"beta_overall","beta_novice","beta_inter","beta_expert"
-0.603850535579755,0.0347456358205538,-0.828681334274698,-1.13403748457465
0.0479190456481037,1.27829986359351,0.655308224371559,1.1933250182562
1.32412793580141,-1.29276434513576,0.482041980543701,-0.192375564658116
0.021067789699923,0.00248919810048281,-1.08697128555197,-0.902029045552168
0.39719058679066,0.171397200919994,2.07365594623586,0.89605051929676
0.606327082724293,0.0164670952492812,1.59687401116851,0.84811597653612
0.398472433572719,-0.747536311321811,0.0567637801178204,0.252436238555258
0.770818152642424,-0.260202788763734,-0.709585008559371,-0.547359046790438
-0.265371416194925,-1.16884821692126,-1.11385415365605,0.676491509655643
-1.03600894414868,-0.323836175976417,1.49797879329467,-0.429972194710914
-0.342018099254071,0.103436294381144,0.824271814501604,-0.918511515625993
0.163631505882489,-0.239370361874763,-1.02052747811767,1.12651675758123
0.800475085053009,-0.256248747230425,-0.46001691152471,-0.807386716352264
0.254445956698529,-0.837019696363575,0.0513410009342559,-1.4301352337169
-0.138392952261206,-0.821224133948389,-0.691834414682213,0.373687398391782
-1.40393830707231,0.372898711988063,0.671874004700829,0.693812047314187
1.02124479170722,-0.241217786264071,-0.849436926199179,1.01049133706865
-0.221153115782318,0.589345161588194,-0.653119500589475,-0.446474811442808
0.795500716158327,-0.621144563945359,0.797538368433019,0.301765569884929
-0.497968170205809,-0.439061523965614,1.3623797525999,0.372142835426179
-0.344543343979098,-0.0785638136533352,-1.02547148375278,-1.41290392976885
0.354424385059155,-0.862745160856124,-0.886923843849795,0.911369301422686
-1.0878813352558,-0.263720893001684,0.297361981324958,-0.319909798838918
-0.181811274479728,-0.216313732206805,-1.49198054491294,1.95127577419421
0.41666706886045,0.00608454632486417,0.433087915872798,-0.808050616956357
0.240598619389382,0.710781108586064,0.139338034827731,0.434389155786195
1.37195874216715,-0.0242416395763538,0.154006392953855,-0.499879512463475
0.103835168020866,-1.1461385053123,0.860494361654638,0.0118099422420298
-0.865172199030712,-0.795420677599119,-0.248415458106351,0.33499389615779
-0.544449993234509,1.20328577985148,0.9103754683616,0.705121878584304
-0.566180351978384,0.466686519368468,0.250028962195148,-0.274049941370146
0.571704203815831,-0.910247462686239,-0.367558989591846,0.328278844280767
-0.182435450485671,-0.686765068198656,0.891710762912769,0.161618996694204
0.894112650796804,0.0364148933162268,0.40526811086034,0.829563019823879
0.68100813858114,1.28258906166513,-0.214426479339025,0.232969901985112
-0.213245622381007,-1.73403459376201,0.425768422091011,0.378618916111961
-0.219227332631078,-0.586973421190624,0.463001437059931,0.453289274100163
-0.272161250927392,-0.542486766268147,-0.411338598763129,-0.389784387209521
-0.00213626370773856,0.505738470488905,0.721222989990643,-0.243005321650746
-0.648268282857293,-1.31098028805387,-0.3637777734634,0.291997992306785
0.111767581025026,0.178200047087731,1.45241729266206,-0.17959071242322
0.84601241769263,-0.744150476144718,1.53630613416191,-0.149796465851333
0.0293269155101511,-0.211110157214738,-0.141211908530696,-1.06587552368886
-1.34771937226674,0.517385202058102,-0.702006929717595,-0.0995975527057612
-0.105365200897213,1.94650796373679,-0.153988485918507,-0.167545955516519
0.841704218419018,0.310913484484462,-0.530901148246666,0.0890218197176969
-0.310006390167605,0.303670834608801,0.325371873262695,-0.036639069035617
-0.0848588711522427,0.127355747915776,-1.38053813981689,0.410115674860519
-0.155554737939396,0.692457726796383,0.607690439840116,-1.26005276466965
-0.863956748062398,-0.490972305779011,-0.0480004225631476,-0.594438569967873
0.103701231646489,-0.0825053248653876,-0.56431398766389,0.266150017945907
0.14436585851542,-1.84607677099909,-0.0776913563509256,-0.883593029164705
-0.471785516887378,0.494960988670609,0.449347934887695,-0.937458461487652
-0.0346731615198297,1.28933619536509,0.90579315819617,0.904808401875974
-0.3192524001787,-0.195079919420147,0.0321559619010313,0.0506768587159818
-0.612971411957451,-1.0105753456447,-0.657687154460513,0.610150237581914
-0.389181967771073,0.980077831285381,-0.556208898420698,0.242738100093624
0.296327382541255,-0.881680621747212,1.5296013051343,0.648059188450341
0.995411806694918,0.448327364262617,0.0597800661048272,0.204392420083338
0.471640502522532,0.136786032932855,0.116492979768259,-0.0217160068658022
-0.206477481891823,-1.11342603741126,-0.0175599437578738,1.22998816105104
0.715474785335134,-0.34907665962839,-0.144550960917745,-1.63902207157883
0.802523673354375,-0.0813399069786095,-0.600072119135652,-0.378827330305449
-0.997965467776108,0.564510376278688,-0.425298024562559,0.286394254972787
-0.155475861939163,-0.802849055143455,0.195412414047366,-0.677978176906812
-0.771205875964507,0.510267942211663,0.199579232591511,0.455141772838376
0.0718766251739418,-0.635184435304855,0.0191014047935768,0.321236944457105
0.503312712268465,-1.06947588682595,-1.13347114210764,0.635187783405354
-0.249396724912581,0.990957294073778,1.02509648675647,1.65673671758004
0.396412026571039,0.134979209950457,0.979611762379696,-1.1882749470842
0.94605539172613,-1.03291123054776,0.874430367180787,0.43384369182361
0.210138676719548,-1.2754830477938,0.0187850859393558,0.28863395426713
-0.0330663141364615,0.88596159440763,-0.885641162188289,0.169122670818286
0.171082687511475,-0.711312166096827,0.106014131940189,0.491000953610504
0.199286630993894,-0.28484420394299,-0.203471213742846,1.04882250139186
-0.451981541815621,-0.284348486140464,0.956065312954081,-0.5715753257132
-1.83749219057838,-0.953600730511224,0.381560817669195,0.490106919164299
0.295287973334962,-1.712623318245,-0.779591541162289,2.01451705553649
-0.284952367865195,0.449272687884416,-0.00999703104925317,-0.0180623183501538
-0.503103754298591,-1.16448507765882,0.1097322804563,0.444683144564411
1.19054711090259,-0.122867392045855,1.05594820565911,0.803962902433743
0.66405536940368,-0.867192254020924,-0.519175476973395,0.321351733865861
-0.0986061951323313,-0.716720161833227,-0.647455594550707,0.61838145359228
-0.829095069553274,1.05085372381542,-1.12206118193934,0.636398271936573
-0.757213540375826,-0.4102761512967,0.194862166636196,1.50157362970497
-0.513949131966485,-1.18669160305308,-0.725223809334404,0.142017859224107
-0.0410626212486794,0.727089177130844,0.543876395240278,0.791264933222685
-0.0792354423765707,-1.40023311969287,1.81974620873614,0.395600261666541
-1.30513087886366,-1.43813431535082,0.284125451478771,0.847240304196763
-0.0742677064375192,1.01966610547322,0.942250962794252,0.785360218942283
-0.541866012209962,0.0750388225378151,-0.0094375082796537,1.15197524325678
0.363649585037335,0.445081706795171,1.34806113443593,-0.3245411707488
-0.424354996726476,-0.13208054007661,0.654491802962687,-0.240649238964903
-0.231121209853335,0.197462327365642,-0.509186069648614,-0.764766956637662
-0.989367181762979,-0.0424559164428252,-0.728249128135465,0.94917106808362
-0.499354687329939,0.226814798718959,0.779851519291831,0.42497414259735
-0.469273144210173,-1.60749878396066,-0.0588452864472638,0.53943090869045
0.120949101627751,-0.955220938151288,0.743514125373285,0.0622697849492699
-0.606956884552824,0.0105184868654827,0.888618453377074,0.0252776415778837
-0.726049985026881,-0.931384194169275,-0.810807979678579,0.0627439564043791
0.234197684539665,-0.733863956926092,-0.109927288725783,0.266705211268606
-0.563360045925451,-0.611340685857445,0.844531133076479,-0.0671842996550497
-0.144334956155996,-1.142851387851,-0.701567257988298,-0.263993120680736
-0.277805060169191,-0.471195523600434,0.213200003202573,0.876001575260117
-0.633979576290842,-0.0767783476493378,-0.0999853382790054,-1.10719324103271
0.233839767910375,0.839861836446408,-0.799162321260635,0.379048658962658
-0.110035063617287,-0.0219104000767867,-0.037657009357683,0.248853516491564
-0.0417224894066579,0.0310657858070754,-0.718483331851318,-0.140122352248639
-0.287659851924969,-0.027170387368174,-0.555889615719569,0.28235872563292
0.768001732367328,0.195856030098329,1.1201538671205,-0.366615676564354
-0.0896867858206164,-0.12936930450799,0.770294696421661,0.902435912317387
0.0326799605402811,-0.443009170864336,-0.206151813477125,0.264265259203247
0.301035101721412,-1.6553012545824,0.195422801837804,0.181185952225054
-0.396698154509494,-1.75549162017251,0.147463064081406,1.05908662166158
-1.38455725587901,0.121013964454075,1.12074023339974,-1.20307391508239
0.35892211237818,-1.93438176764851,0.703979847128301,1.01412164843794
1.54863632694719,1.09926391819498,0.166245461980585,0.48085271696809
-0.415293281963271,0.208522629946973,0.0554759920553462,-0.66388770512274
0.0770700452819574,-0.36142857386051,-0.0583794013569459,-0.483624214979244
0.219766733161684,-0.560216139365021,0.0340723805754048,1.39076348879255
0.0915734398402809,-0.465539370592087,0.67093297804122,0.547739105444497
1.17866307517712,-0.627843052809384,0.647726398497939,0.034596693880706
0.755498402883492,0.847194874994617,0.447747523350591,1.09394117411846
-0.702061723296804,-0.604004779070836,1.10761099284652,0.230794893004893
0.498729066181102,-0.690748558653427,1.09297033946987,-0.348325196679484
-0.248212806485921,-0.651813788320648,1.69706745061348,0.186711158472351
-0.411648057208252,-0.999029405219056,1.02690207343434,1.26432336467442
1.00264351570303,-0.250282267156887,-0.556738712912173,1.86255826405278
0.135214857865507,1.55045611942938,-0.448436496808762,0.416286998798248
-0.305224961811662,0.443746996608764,-0.70796547854776,0.33992254646834
0.288565997856924,-0.620776833851948,1.01649506232279,0.24367776137562
-0.31095516788187,-0.31903267638304,-0.807599603601985,0.353577757019485
-0.409687350448328,0.0228365535378043,-0.60148516439301,0.0406314013804495
-1.16692483520796,0.30003457316481,0.662153462640411,0.141410893721501
-0.488441895764291,-0.113741169771006,-0.362537311883696,0.801687192725043
0.403931940123088,-0.682762194663795,0.865042248055455,0.136786665887011
-1.27198319292463,-0.00138368693439622,0.467794485166438,-0.102805363237711
-1.09116994866995,-0.66383147772998,-1.54192789610397,-0.837262730471532
-0.762370195808592,1.2413733874792,0.642815658533041,0.0329309750150887
-1.05632677629844,-1.15458992052054,-0.548441834393487,-0.0637247589446385
-0.275799429851435,0.256431592427339,-0.222149882085508,0.0392772662532748
-1.48938093847884,0.0298898116400759,-0.922044182860021,-0.145465193532398
0.477421169488432,0.725265252080524,-1.15780316277158,1.16390028420115
-0.248033422612389,-0.114644407295309,0.815259795415302,-0.330295133518147
-0.230501080187931,-1.57743363920282,-0.684669919354832,0.117537842804419
-0.528070494357725,-0.558735464852871,0.63194704628596,0.3134242955476
0.293489629712063,0.0198655107250518,0.71888522427466,0.714194630425062
-0.462072078947516,0.461909424233569,0.292096604446104,0.487537974993939
-0.191648851058123,1.43256725855744,-0.573668224170893,1.18322968887822
1.34764588990379,-1.48496189267359,-0.703629303748739,-0.447272914944799
0.0102780630106702,1.10626557294476,0.0565322779535575,1.92150081263699
-0.636435048376095,-0.289996581030648,1.66351464222088,-0.0881150166060961
-0.649917449975141,0.828271228303973,0.89376515748874,0.471431473957824
0.263035761643565,-1.54759046794647,-0.0753822251088692,0.02349649212022
-1.40902760870957,0.667068579626609,1.03879223453497,-0.329221695731928
0.498913538105289,-0.191972294819794,0.54443775923906,0.841303450961796
-0.191813198492172,-0.293515310021311,0.0458092524656893,0.647546495142758
0.500574036281019,-0.716761458603586,-0.206585465072765,-0.47878309909053
0.0066826954010934,-0.233565427601656,0.672308941583896,0.118709249509108
-0.427906818215787,0.0778667106550982,0.626036058980725,0.223733300949491
0.460537741405995,0.196572192108792,0.0111403581977311,-0.283250571911238
-0.408700784334723,-1.16762078788957,-0.0653892165173933,0.593841711323948
0.888876871963788,-0.292135274378797,0.689412068081989,-0.424034434327166
0.274405146238602,-0.27305181437537,-0.303179659336008,0.357465996597634
0.32884156812869,0.372864045009517,-0.663925945702629,-1.12703078907482
-0.952384355285501,0.394931849029437,-0.937858976332315,0.12007557390074
-0.0301099892872853,0.206380340728568,-0.808010525967368,-0.444406345544722
0.747429109901375,-0.730945415672041,0.119731198499999,-0.805877210416494
-0.864458411261303,0.49670044386665,0.598381710826625,1.1752283540769
-1.62073311148435,1.14216574349155,-0.568379245846905,0.896491102915497
0.628737371361191,-0.958922106100558,0.029457813762577,-1.09041327000044
-1.51215329270826,-0.168731225692703,-0.384112062606029,1.29736253810407
-0.210489456185436,-0.380615628941165,-0.732129792730595,-0.420703721160077
-0.506627073934991,-0.740214460138281,-1.15272921019211,-1.30604568208793
-0.521906609416757,0.290543471239047,0.369341791822424,0.779520558118695
0.376081864961068,-0.683897469092946,0.651054340784903,0.918176753203571
0.0928167175182577,-0.0553348635986905,0.0162084808351651,-0.769739415991701
-0.69583384354169,-0.322094101057547,0.391600566153795,0.0221927259843481
-0.200440925430256,0.0608674197401013,-1.57347932435388,0.123399467604162
-0.292142744977401,-0.686481220093125,-0.346188773539739,-1.31634843243175
-0.810686295976831,0.0793014038672227,0.886570827471139,0.635073039137481
-0.582871095751973,-0.5959087230956,1.5082533292153,1.88670532384762
-0.951061790620612,-0.00232049653711419,0.000610689569816747,1.78679414236326
0.386306815611128,-1.47610704279867,1.17178763802363,0.623991232382048
-0.157796753198512,-0.975841499112952,0.321712619191631,0.389066627722594
-0.704650892845862,-0.824610565043565,-0.490200400641639,-0.627819785130053
-0.556342011714474,0.0738084464040613,0.533279531269691,-0.239466432735852
0.920043688426028,-0.74305904589212,0.231828883160273,-1.43554363484877
-0.488702437621553,-1.37660063934554,-0.549653934081906,-0.255507014592932
0.387740115199374,-0.991514947315564,0.688514513369127,-1.57169529724725
0.308002813180125,0.015114329318217,-0.301563101364123,1.52227233925759
0.562351962646057,0.14690091147818,0.310221169417164,0.305146972907069
-0.320066719002365,-1.25560763841926,0.24135540848811,0.0477654707147681
-0.0153465600181771,-1.02282964088971,-0.118891626380182,0.398321494748151
-0.171922592639675,0.154880991102679,-0.183208268708061,-0.579790437027366
0.532425102358292,-0.754585822584046,0.0287226645939667,1.42764331226938
-0.794193516525304,-0.137202846476729,0.534998188285413,0.62370150651504
-0.550202400570458,-1.24657422548063,0.1141882432953,-0.284620373111187
0.0951817546711992,-0.393019860180929,1.06412256435767,-0.367849976717303
0.0828844905323198,0.394107178746287,1.48833890573215,1.44560531547456
0.255590198764344,-0.65067940974577,-0.217196137838612,-0.453223804166397
-0.713197071946662,0.0809529100633746,0.824691605212898,0.455702356573349
0.240923105205347,-1.2486596421673,-0.486458493253514,-0.303104893188673
-0.654348704899616,0.378177529404769,-0.353626603653652,-0.679162270803269
-0.231380135373755,-0.72818692729033,0.665355803544738,-0.449720596431683
-1.02380893099624,-0.586993445657733,-0.645115705053991,-0.101504680607428
-0.288955584757028,-1.73975592761504,0.490512803890192,-0.0255480699660564
-1.5371558352049,-0.384990559826234,1.22922181237816,-0.384140738554205
0.934234392934381,-0.68650602664777,-0.828760924677843,0.300332086726022
0.218208429995287,-0.126316499870925,-0.9396056842822,0.467350865605396
0.000169089631543329,-0.597141948544283,0.405526808924702,0.732206120811928
-1.08973428086253,-0.174513591203926,1.2590020417533,-0.136887387943621
-0.37383030456576,-0.396277581711749,0.583028210495546,0.346177713822871
0.297836022856883,-0.107787614816494,-0.739310874719468,0.0409567927776273
-0.374605476021626,0.27571385062004,0.406857142616461,-0.259300986090865
0.25867576651769,-0.301796960898816,0.322683123048556,-0.575578714450773
0.133040253005487,-0.604442944666749,0.561447722584493,-0.89683258244702
-1.21918551446325,-0.568321928690098,0.756724118883564,-0.709361030950923
-0.0207786813159025,0.0469526470822176,-1.43999209681198,1.05288628915645
1.11137835820974,-1.0090852510075,-1.94068833183335,0.298225790833507
-0.144224947656788,0.0434197365269338,0.408427209819443,-0.289890884937029
0.252836033723658,-0.0522993771753152,0.747479011894259,-1.07093468872262
0.420369141786592,-0.318420428971982,0.0173172309665088,-0.809810006944002
0.686705022454279,1.01900977943257,0.0318931641907158,1.36616375562518
0.4176689305671,-0.713432197205364,0.565890046995214,-0.367849976717303
0.56839840332696,0.210813215668406,-0.373851339139644,-0.422415318839402
-1.12328272809975,-0.912097223716779,-0.217607127258053,-1.03669130968928
0.148341341093475,-0.189165669118082,0.0357821783694643,-0.00600197432938693
-0.89931699083509,0.336630162304676,0.907361228351692,0.570479120093164
-0.938122983138076,-0.180548379692231,-0.206657268914473,0.940214135384699
-0.134922530174008,-1.45644106836474,-0.848426220965048,-0.749698372541469
-0.761393297385715,-0.123337838621739,-0.487164517262536,-0.139680327280033
0.233805494785486,-1.14865556884385,0.157511942632414,1.14562992725468
-0.57151040998728,-0.861576013395703,-0.257421878237002,0.548909857375433
-0.0362399775203259,0.636264907111684,0.283945222298054,0.581956197145072
-1.02164065458808,-0.843704476318196,-0.357469249405876,1.43042052018662
-0.0380985452672198,-1.50709862052873,0.302315403730811,-1.07444904788219
-0.142622573744605,-0.0512423273290319,0.339756325408125,-0.26624165683357
-1.01086400942086,-1.76215179874883,-0.147556218683415,-1.19752806772325
1.01861714204748,1.10902283951543,0.288274266980564,1.61678970929862
-0.63288488692598,1.08948134378639,-1.63543570788263,1.37666643334308
-0.0445100078466263,0.101369942103024,0.927752982172633,-0.113577414720748
-0.803066072990607,-0.520768030663733,-0.292634118745535,0.312569589608229
1.15529250937445,-0.341774663683956,0.197760364348943,-0.385313687489071
0.940843248316696,-0.0815926899169479,-1.4128808305596,0.433216537447936
1.06197237420573,-0.108909861557247,-0.171014748836422,0.235245114748582
-0.470721244935561,0.0415789549091315,0.238263397552206,0.891755032845986
0.267035992449932,-1.24726569271496,-0.896672032642647,0.822548505839721
-0.787625588731507,-0.0545164365603346,0.91823541899842,-1.67106915389966
-0.085095203111928,-1.08527713285403,1.76932645442742,-0.941177526124426
-0.485668539530208,-0.909534306520376,-0.666006136245855,0.738932218161399
-0.0625670774563975,1.10909215126713,0.745463086810753,0.973374837398343
0.619820524817888,0.0158295888901873,-0.876946039188115,0.642559570127358
-0.233423541443631,-0.479215943424164,-0.228203446223079,-0.380394619312778
-0.71304726288488,0.0777221441616154,-0.267528494232064,-1.67348938764981
1.14815268034733,0.964485473807423,-0.302843032284606,0.596205777403567
-1.17466996664526,-2.35530188017141,0.554062146909323,0.904508034969296
-0.271132061609278,-1.8322428752578,0.429451363565339,-0.302908268639866
0.212594647260865,-0.0734069839663811,0.0691583188605165,-0.346408797065212
0.562798558158565,0.986813959603239,-0.682672875986869,1.31006452386058
-0.467332823380511,-0.646773736711978,0.320370550627982,0.024683268495285
0.940023485060419,-0.720937827921856,-0.25414125081173,0.213300329597038
0.516967104883882,0.524316795027628,-0.525712316920977,-0.0211904048063051
0.494392135764961,0.644635675717695,-1.03058389491023,-0.239863709838627
-0.318187513640836,-1.25056776454476,-1.01935793574345,0.953515311804131
-0.436587952854655,-1.48236626795094,0.39562849979896,0.825524514888893
0.97821062128307,-0.262403786015819,-1.35725821020874,0.831471754132342
-0.647787266334315,0.784585702843951,-0.610194753132356,0.150119203909905
0.57077386772262,-0.0519079346714193,0.610603518574749,0.345585726677991
-1.20415915299156,1.15153526471907,0.0208616023321578,-0.263655746087357
0.378928411502256,-0.0619073968769477,0.0829558434399414,-0.0634481758087756
0.224248707725404,0.368838581608929,0.340126431109379,0.258455742019566
-0.645431022817909,-0.181295325135739,0.951817978014462,0.248460223345879
-1.01003021051051,-0.834040833217768,1.06723073183756,0.212561921607509
-0.445450779922632,0.366790027638555,0.295678388861075,-1.00555489933509
-1.46244926596848,0.145323072004059,1.34295587563557,-0.786162558363438
-1.11315494913472,1.15400621796904,0.256316852051187,0.718510237481093
0.490390418234175,-1.20412694954159,-1.24593156119624,0.659345225663886
0.166914105838874,0.155878066440622,0.521230822535975,0.132750842441258
-0.389616086946224,0.287806234294877,-1.40963226063602,-0.163219499553145
-0.604590679636675,-0.698504661652805,0.851681342724623,1.15789098956143
0.515223584751957,-1.87280901957429,1.06607157152341,-0.377218634800167
-0.87618647230396,0.980549181982381,0.284747791911921,0.20304640384504
-0.0222871090174342,0.0279875106864649,-0.0598171216998647,-0.0226481682136226
-0.0839255812771946,-0.652130929374189,0.571743216109934,-1.78561595298518
-0.523217526216976,-1.26394142676516,0.444471554592778,-0.322541751560237
0.870330802951551,-0.522617573158017,-1.1394689183357,0.0783760878859538
-0.101628689574172,0.12645843042898,-0.45164819262604,-1.62569477173569
-0.565364187749603,0.0351146403823007,1.46011720821958,-0.704996575984365
0.440561480698424,-0.681650399258693,0.112258333670611,-0.0397426791450247
1.06608315145688,-0.305919579179045,0.230657964474091,-0.51562195304406
-0.0357595186134564,-0.279690822815476,0.0584432005111548,0.595624430377334
-1.10916524553855,-0.262231301142246,-0.39057881263141,0.55600643529274
-0.244353638930501,-0.791661692582445,-0.636233118329918,-1.0626583728788
-0.44868244018588,-0.895265604938012,-0.770311730585812,0.992852071519038
0.8124410978906,-0.000844275519400806,-0.964925457327811,0.222458692252013
-0.848548133136027,-0.729894485607344,-0.0507634616531605,-0.521168919639712
-0.9694414152756,-0.613352989862651,1.58332666763096,0.639856657553367
-0.239284334639002,-0.973327677648577,0.194146401868784,-0.511065856414497
-0.461477975746376,0.0519868296953189,1.69533129091775,0.244163405166943
0.0835502374485051,-1.11959072465537,-0.376778859024908,0.552979868059184
0.549523641829071,-1.85286944233504,-1.50569024635245,-0.105606519897683
-0.0501755023644924,-0.621738844562586,0.80222066171494,0.699245602436479
0.15387743597333,-1.11464497638186,-0.068700535751319,0.550655579666187
0.506510671823706,0.0510187917749771,0.0911278758838426,-0.342052878354235
-0.498773314948989,-0.576446877438794,1.09631455582201,0.268393169558716
0.1462123546667,0.822455256883824,-0.738474288588657,0.394024776398294
0.143372540428856,0.0519365375015431,-1.46289606012072,-0.260397994511879
-0.153810493459341,0.703402024606455,0.737684390986473,-0.00843256713337173
-0.279289011388804,0.387648050391461,0.356859059873355,-0.0736882854865207
1.07714936002154,0.232063674165819,0.153093702122339,-0.945924697692589
-0.117182602109101,-0.481883359869088,-0.578353819458873,-0.201941162502045
-0.518311105168063,0.0635083490607323,0.193660361653557,-0.997863651716744
-0.253349794439601,-1.0862703515753,0.404975269713918,-0.236024954952976
0.237068064989453,1.81077955373655,-0.279125731438975,0.767967790035608
0.995774090318188,-1.92792152986851,1.21537087602917,-1.35813804240054
-0.260539300005114,-0.0516746000081293,0.396345432388627,0.988609948074918
-1.86145280284282,-0.382933555112838,0.087727183266763,0.522988912986255
1.13597443374538,-1.35069647036283,-0.0763714327310407,0.504141036264099
0.327318851624602,-0.143989216034277,-0.298903914309633,-0.608235102253339
-0.0514017367450005,-0.409601921445285,-0.664406185517753,0.609997848847131
0.497327712481657,-1.6142167478097,1.4732773614263,-0.317610514790964
-0.432244597894842,-0.0738443043191052,0.861676120199132,1.16934467017593
-0.353401299121682,1.18292219116822,0.12529301686886,0.505011594150585
0.626849150444011,-0.238211093418482,-0.815050602050793,-0.71521222814866
-0.950252905240978,-0.34339147544946,-0.260465482713193,0.301970820514656
0.0245242208799252,0.539113978080333,1.23946964713945,0.617080490700883
-1.45329293249564,1.07249051121932,-0.468659975801949,1.32687999704897
-0.38217642288519,0.283918253271369,-0.993270713225573,0.699618090582054
-0.508646433387459,-0.454104285724659,-0.955340834860326,0.163472207736123
0.313160046495926,-0.698979226455865,1.65965884914371,0.255695401883152
1.46228122653544,-0.445864686439418,-0.719113809738528,-0.65816468196176
-0.810184666080319,-0.285562351040592,-0.833568444428889,0.707232338972853
-0.501421229827272,-0.718283745885886,0.680654697638415,-0.189126117580547
-0.424354996726476,1.30517627528142,-0.845197056116915,-0.206509951358066
0.0682078932918713,-0.0721388162116109,-0.477964317469244,-0.788371498427739
0.303572529381462,0.988709744670546,0.171048992132684,-0.790977600610636
0.504117494042548,0.376891768321789,-0.51712073207414,0.366808721882945
1.05078287776606,0.254004989831787,0.337165269070037,-0.483551612437502
0.638253346242785,0.135498757216728,0.125032560889114,0.0126781239290821
0.050071611664696,-1.26155152599216,-1.0030300863032,0.708116438721922
0.128100423409174,-1.56450957239158,-0.672756171351973,0.653231093198892
-0.247505834034197,-0.940997754584945,0.925906701965257,-0.196305533036881
0.0575203113220196,1.73846872030019,-0.882272276857358,0.574464220674812
0.782597786586492,0.227348163177891,-0.275179416993125,-0.511223770231976
0.691900141004455,-1.76062950818171,-2.07071917193952,1.11752889415649
0.444266798848677,-0.190411983252121,1.54223845010084,0.0958346357819605
0.740708585879479,-0.419602681735343,0.0731935697064712,-0.859902829564328
-0.497499822072589,-1.3969393749667,-0.337913234363014,-1.01472602636448
-1.42636307370979,0.629758003354825,0.183127944402698,0.000262708711417647
-0.256846907969212,0.0710705737609103,0.437528654495652,-0.659488827266476
0.472548298736262,-0.0657538853871017,1.53405827086368,1.31729837873747
0.0364692954523924,0.288749607755108,0.133833360968196,0.159571408993781
-0.675162159322827,0.478071978943004,0.171320729340573,0.596370916682471
-0.940956770179899,0.142164658651825,1.40476227641105,-0.740549573000606
-1.25898441696392,-0.696164293430836,0.558263255690512,-1.90522552591818
0.102140558105269,-0.170580720683902,0.194689545737954,0.94185856771286
-0.612308026184167,-0.308763954987915,-0.422233688003906,1.40560548443008
-0.793167339661107,0.074801320800002,-0.0772788813612506,0.390513239824241
-0.634400301310317,-0.349193414855684,-0.0268023065612165,0.637386258365028
-0.193308738507155,0.0762810173558361,-0.748862198761895,-0.66404332929966
0.349050146825287,-1.09765526454038,-1.2226587078851,1.20730698558748
0.520329110748367,-0.508376633763642,-0.366537933014016,0.461855786935052
-0.204482932099227,-0.653856889117528,-0.282920995705003,0.70016754159146
0.304815441642311,-0.264025115523733,-0.796709101949967,0.914564491775704
-1.10776918140883,-0.795216396386751,0.355374759023608,0.362181066965255
0.117309194165627,0.925443950735092,0.208316606464885,-0.398261040714203
0.28216870780202,0.577054811194129,0.0805992069025482,0.564158560910177
-0.672797550336029,1.17289419780236,-0.293603575789153,-0.277464954581521
0.348410392025666,-0.361617252814796,0.618195880890234,-0.693773554369461
0.986149662739949,1.03827583005596,0.84337279895416,-0.361956610437879
0.572698993312605,-0.306175931747695,-0.818410512597416,0.758342386692511
-0.363917301914933,-0.611875207474966,0.394020708638789,0.168744470596897
0.671704325801069,1.80041680919662,1.05355645453239,1.19315689058855
-0.731760073023021,0.271618529653372,1.2434438075697,0.364673875976698
-1.02963903884754,-0.214374620669014,1.21051644259736,0.00918051169175438
0.83279027903373,-0.103666908562846,0.24664074754601,0.0622924460585375
-1.22721494631643,-0.940520353792625,-0.06717966515531,0.464191764335809
-0.249147651254278,-0.179492888489763,0.357310931219033,-0.0729885231197033
-0.890049784038104,-0.526623776759268,0.343389770078796,-0.749100146707606
0.108746418377469,0.73964397296801,0.311712306039422,-0.421364355222614
-0.28592827228413,0.478814294078105,0.47319656832397,-0.637162219862141
0.457850929030468,-1.25616189253392,-0.0638700053923977,-0.432407428698967
-0.14089384909604,-1.18775898680056,-0.64056345330715,0.12676344232197
-0.0910797002145952,0.893067471702512,-0.657479418826733,0.547547264740452
0.781693207673887,-0.0317559536550825,1.43761776198468,1.08371696321736
0.37591540536191,0.940521885907697,0.421081933950536,0.927541187836718
-0.745679081775496,-1.7617204635067,-0.70733226639133,1.53645829889907
-0.368888890168343,-0.0594926504605539,0.44011087374892,0.0459790001474606
-1.16602437136564,-2.07193246469144,-1.0417704678788,-1.18471853577606
0.0354781417505645,-1.238167773178,1.41359320205169,-0.450144799759164
-0.118948971376341,0.533299094241623,-0.963549447694,0.821511446568012
0.154446274624646,-2.61557859128422,1.28019678046154,-1.35987885671281
-0.932091583646915,-0.917964159635057,0.55897065329983,0.43560474848103
-1.26833177730323,-0.933376735724769,-0.895336448289255,0.74566484105094
-0.432867213495452,-1.11480833184141,-2.40225927305017,-0.653382328701891
-0.0883412399452516,-1.58696533804606,0.035733943954655,0.299652169730832
0.83842019898544,-0.415909011988269,-1.25691160861743,0.36630895477925
-0.518733826536657,1.27491043700263,0.463987406470151,0.424168814226582
-0.0831717651236775,-0.719638380434893,-0.352835486991106,1.0216241461774
1.36604547472577,-1.33063176054394,-0.436566830017388,-0.476375718402761
-0.797251105125016,-1.45794300789477,-0.620214126938725,0.449806259429894
-0.285233470105477,0.124507372752172,-0.280087305803611,-0.266082919330513
-1.20042617051928,-0.00773074736608348,1.04165819345378,1.16545633346623
-0.251567402838349,-0.401323987416607,-0.524645972885127,-0.112726293547548
